frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
"1765235932.752109000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235932.752127000","10202","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235932.752142000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235932.752167000","10202","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235932.752197000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235932.752223000","10202","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235932.752233000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235932.752252000","10202","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235932.752261000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235932.752303000","10202","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235932.752328000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235932.752363000","10202","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235932.752379000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235932.752398000","8754","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235932.752408000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235932.752469000","11650","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235932.752480000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235932.752497000","1514","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0010","0",,,,
"1765235932.752516000","13098","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235932.752526000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235932.752542000","13098","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235932.752559000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235932.752573000","13098","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235932.752588000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235932.752601000","13098","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235932.752609000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235932.752623000","13098","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235932.752631000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235932.752645000","13098","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235932.752657000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235932.752670000","13098","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235932.752685000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235932.752699000","13098","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235932.752712000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235932.752724000","13098","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235932.752742000","13098","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235932.752761000","7595","192.168.0.2","192.168.0.98",,,"HTTP","80","41560","0x0018","0",,,,
"1765235932.778334000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235932.787007000","252","192.168.0.98","192.168.0.2",,,"HTTP","41560","80","0x0018","0",,,,
"1765235932.787084000","66","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0010","0",,,,
"1765235933.501009000","4162","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.501050000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235933.502031000","8754","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.502063000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235933.502305000","8754","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.502347000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235933.502719000","8754","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.502734000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235933.503417000","8754","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.503431000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235933.503556000","8754","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.503577000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235933.503841000","8754","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.503860000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235933.503973000","8754","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.503993000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235933.504265000","8754","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.504278000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235933.505386000","8754","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.505405000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235933.505560000","8754","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.505572000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235933.505686000","7306","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.505698000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235933.507879000","11650","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.507944000","11650","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.507977000","11650","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.508040000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235933.508332000","13098","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.508351000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235933.508469000","15994","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.508514000","1514","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0010","0",,,,
"1765235933.508536000","15994","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.508564000","5858","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.508611000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235933.508782000","17442","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.508816000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235933.508931000","21786","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.508992000","4410","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.509042000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235933.509262000","14546","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.509297000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235933.510542000","15994","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.510618000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235933.510768000","26130","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.510802000","8754","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.510824000","26130","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.510854000","26130","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.510882000","4410","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.510920000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235933.511132000","8754","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.511152000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235933.511221000","29026","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.511279000","23234","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.511339000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235933.530220000","13098","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.530244000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235933.531016000","20338","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.531075000","20338","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.531117000","20338","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.531133000","4410","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.531185000","20338","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.531218000","20338","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.531255000","20338","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.531274000","4410","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.531293000","20338","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.531333000","13098","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.532375000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235933.537699000","14546","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.537728000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235933.538003000","17442","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.538052000","23234","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.538095000","23234","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.538134000","18890","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.538172000","23234","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.538244000","23234","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.538285000","18890","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.538326000","23234","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.538440000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235933.543745000","15994","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.543769000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235933.550527000","24682","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.550584000","1514","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0010","0",,,,
"1765235933.550613000","24682","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.550644000","24682","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.550685000","15994","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.550800000","24682","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.550807000","24682","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.550973000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235933.564460000","15994","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.564484000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235933.564740000","23234","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.564847000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235933.564952000","23234","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.565080000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235933.565199000","23234","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.565293000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235933.565395000","23234","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.565513000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235933.565680000","23234","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.565807000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235933.565912000","23234","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.566011000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235933.566113000","23234","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.566213000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235933.566310000","23234","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.566417000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235933.573241000","10202","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.573269000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235933.573603000","23234","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.573641000","23234","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.573670000","18890","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.573699000","23234","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.573736000","24682","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.573777000","17442","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.573800000","24682","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.573826000","24682","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.573861000","15994","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.573890000","10202","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.574120000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235933.574229000","30474","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.574246000","24682","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.574262000","30474","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.574308000","30474","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.574363000","4410","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.574367000","30474","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.574384000","30474","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.574438000","4410","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.574446000","30474","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.574504000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235933.574576000","34818","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.574599000","37714","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.574666000","27578","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.574672000","37714","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.574812000","27578","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.574822000","37714","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.574879000","24682","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.581606000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235933.581710000","2962","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.581716000","39162","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.581740000","26130","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.581777000","12136","192.168.0.2","192.168.0.98",,,"HTTP","80","41560","0x0018","0",,,,
"1765235933.602833000","552","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235933.602865000","78","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235933.612133000","252","192.168.0.98","192.168.0.2",,,"HTTP","41560","80","0x0018","0",,,,
"1765235933.612238000","66","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0010","0",,,,
"1765235934.690037000","4162","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.690074000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235934.690779000","2962","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.690792000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235934.690947000","2962","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.690960000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235934.691491000","2962","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.691505000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235934.691681000","2962","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.691694000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235934.691831000","2962","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.691876000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235934.692666000","5858","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.692678000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235934.692717000","5858","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.692732000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235934.692748000","5858","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.692756000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235934.692772000","5858","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.692782000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235934.693281000","5858","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.693317000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235934.693465000","11650","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.693486000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235934.693869000","18890","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.693891000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235934.694005000","5858","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.694014000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235934.694037000","10202","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.694055000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235934.694513000","11650","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.694540000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235934.695050000","23234","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.695084000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235934.695262000","20338","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.695292000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235934.695349000","34818","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.695373000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235934.695415000","30474","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.695449000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235934.695477000","7306","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.695498000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235934.697307000","56538","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.697334000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235934.697363000","1514","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0010","0",,,,
"1765235934.697424000","56538","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.697463000","8754","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.697544000","56538","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.697603000","1514","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0010","0",,,,
"1765235934.697680000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235934.704610000","7306","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.704649000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235934.704729000","53642","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.704803000","11650","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.704843000","53642","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.704916000","11650","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.704979000","53642","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.705131000","7306","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.705530000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235934.705634000","4410","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.705644000","65226","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.705659000","65226","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.705719000","65226","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.713514000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235934.713649000","62330","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.713676000","2962","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.713679000","62330","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.713734000","2962","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.713739000","62330","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.713775000","2962","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.713779000","14546","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.714557000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235934.714603000","50746","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.714634000","65226","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.714654000","65226","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.714786000","40610","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.715321000","66","192.168.0.98","192.168.0.2",,,"TCP","41560","80","0x0010","0",,,,
"1765235934.715614000","24682","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.715664000","65226","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.715701000","65226","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.715757000","65226","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
"1765235934.715814000","11650","192.168.0.2","192.168.0.98",,,"TCP","80","41560","0x0018","0",,,,
